run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
default_flag,tcp,none,none,,1,3887,512,592,1785224416909242000,1785224416909259000,1785224416909260000,1785224416909268000,1785224416909648000,1785224416909733000,1785224416909734000,1785224416909734000,32518073,32533963,5338017,6419451,0,395.890,11757.468,17.000,1.000,8.000,85.000,1.000,0.000,54.000,0,0,0
default_flag,tcp,none,none,,1,3888,512,592,1785224416910135000,1785224416910145000,1785224416910146000,1785224416910152000,1785224416910460000,1785224416910609000,1785224416910610000,1785224416910610000,32518073,32533963,5338017,6419451,0,323.890,11757.468,10.000,1.000,6.000,149.000,1.000,0.000,72.000,0,0,0
default_flag,tcp,none,none,,1,3889,512,592,1785224416911196000,1785224416911206000,1785224416911207000,1785224416911212000,1785224416911453000,1785224416911506000,1785224416911508000,1785224416911508000,32518073,32533963,5338017,6419451,0,256.890,11757.468,10.000,1.000,5.000,53.000,2.000,0.000,67.000,0,0,0
default_flag,tcp,none,none,,1,3890,512,592,1785224416912110000,1785224416912117000,1785224416912118000,1785224416912122000,1785224416912412000,1785224416912480000,1785224416912481000,1785224416912481000,32518073,32533963,5338017,6419451,0,305.890,11757.468,7.000,1.000,4.000,68.000,1.000,0.000,49.000,0,0,0
default_flag,tcp,none,none,,1,3891,512,592,1785224416913129000,1785224416913135000,1785224416913136000,1785224416913140000,1785224416913308000,1785224416913361000,1785224416913362000,1785224416913362000,32518073,32533963,5338017,6419451,0,183.890,11757.468,6.000,1.000,4.000,53.000,1.000,0.000,122.000,0,0,0
default_flag,tcp,none,none,,1,3892,512,592,1785224416913988000,1785224416913994000,1785224416913994000,1785224416913998000,1785224416914226000,1785224416914268000,1785224416914269000,1785224416914270000,32518073,32533963,5338017,6419451,0,243.890,11757.468,6.000,0.000,4.000,42.000,1.000,1.000,60.000,0,0,0
default_flag,tcp,none,none,,1,3893,512,592,1785224416915177000,1785224416915183000,1785224416915184000,1785224416915188000,1785224416915352000,1785224416915396000,1785224416915396000,1785224416915397000,32518073,32533963,5338017,6419451,0,179.890,11757.468,6.000,1.000,4.000,44.000,0.000,1.000,64.000,0,0,0
default_flag,tcp,none,none,,1,3894,512,592,1785224416916116000,1785224416916122000,1785224416916122000,1785224416916135000,1785224416916293000,1785224416916321000,1785224416916321000,1785224416916321000,32518073,32533963,5338017,6419451,0,173.890,11757.468,6.000,0.000,13.000,28.000,0.000,0.000,6.000,0,0,0
default_flag,tcp,none,none,,1,3895,512,592,1785224416917132000,1785224416917137000,1785224416917138000,1785224416917141000,1785224416917298000,1785224416917394000,1785224416917394000,1785224416917395000,32518073,32533963,5338017,6419451,0,172.890,11757.468,5.000,1.000,3.000,96.000,0.000,1.000,1.000,0,0,0
default_flag,tcp,none,none,,1,3896,512,592,1785224416918110000,1785224416918147000,1785224416918147000,1785224416918151000,1785224416918373000,1785224416918402000,1785224416918402000,1785224416918402000,32518073,32533963,5338017,6419451,0,237.890,11757.468,37.000,0.000,4.000,29.000,0.000,0.000,65.000,0,0,0
default_flag,tcp,none,none,,1,3897,512,592,1785224416919154000,1785224416919164000,1785224416919165000,1785224416919169000,1785224416919381000,1785224416919422000,1785224416919423000,1785224416919423000,32518073,32533963,5338017,6419451,0,227.890,11757.468,10.000,1.000,4.000,41.000,1.000,0.000,10.000,0,0,0
default_flag,tcp,none,none,,1,3898,512,592,1785224416920132000,1785224416920138000,1785224416920139000,1785224416920142000,1785224416920292000,1785224416920358000,1785224416920359000,1785224416920359000,32518073,32533963,5338017,6419451,0,165.890,11757.468,6.000,1.000,3.000,66.000,1.000,0.000,62.000,0,0,0
default_flag,tcp,none,none,,1,3899,512,592,1785224416921071000,1785224416921104000,1785224416921105000,1785224416921108000,1785224416921282000,1785224416921334000,1785224416921335000,1785224416921335000,32518073,32533963,5338017,6419451,0,189.890,11757.468,33.000,1.000,3.000,52.000,1.000,0.000,24.000,0,0,0
default_flag,tcp,none,none,,1,3900,512,592,1785224416922213000,1785224416922224000,1785224416922225000,1785224416922229000,1785224416922485000,1785224416922551000,1785224416922552000,1785224416922553000,32518073,32533963,5338017,6419451,0,271.890,11757.468,11.000,1.000,4.000,66.000,1.000,1.000,82.000,0,0,0
default_flag,tcp,none,none,,1,3901,512,592,1785224416923158000,1785224416923193000,1785224416923194000,1785224416923197000,1785224416923336000,1785224416923365000,1785224416923366000,1785224416923366000,32518073,32533963,5338017,6419451,0,154.890,11757.468,35.000,1.000,3.000,29.000,1.000,0.000,117.000,0,0,0
default_flag,tcp,none,none,,1,3902,512,592,1785224416924122000,1785224416924127000,1785224416924128000,1785224416924131000,1785224416924242000,1785224416924264000,1785224416924265000,1785224416924265000,32518073,32533963,5338017,6419451,0,126.890,11757.468,5.000,1.000,3.000,22.000,1.000,0.000,28.000,0,0,0
default_flag,tcp,none,none,,1,3903,512,592,1785224416925133000,1785224416925138000,1785224416925148000,1785224416925151000,1785224416925253000,1785224416925282000,1785224416925283000,1785224416925283000,32518073,32533963,5338017,6419451,0,117.890,11757.468,5.000,10.000,3.000,29.000,1.000,0.000,9.000,0,0,0
default_flag,tcp,none,none,,1,3904,512,592,1785224416926270000,1785224416926280000,1785224416926281000,1785224416926285000,1785224416926531000,1785224416926573000,1785224416926574000,1785224416926574000,32518073,32533963,5338017,6419451,0,261.890,11757.468,10.000,1.000,4.000,42.000,1.000,0.000,144.000,0,0,0
default_flag,tcp,none,none,,1,3905,512,592,1785224416927103000,1785224416927128000,1785224416927129000,1785224416927132000,1785224416927360000,1785224416927454000,1785224416927456000,1785224416927456000,32518073,32533963,5338017,6419451,0,243.890,11757.468,25.000,1.000,3.000,94.000,2.000,0.000,18.000,0,0,0
default_flag,tcp,none,none,,1,3906,512,592,1785224416928006000,1785224416928013000,1785224416928014000,1785224416928018000,1785224416928918000,1785224416929042000,1785224416929047000,1785224416929048000,32518073,32533963,5338017,6419451,0,915.890,11757.468,7.000,1.000,4.000,124.000,5.000,1.000,672.000,0,0,0
default_flag,tcp,none,none,,1,3907,512,592,1785224416929061000,1785224416929065000,1785224416929110000,1785224416929113000,1785224416929539000,1785224416929632000,1785224416929633000,1785224416929633000,32518073,32533963,5338017,6419451,0,441.890,11757.468,4.000,45.000,3.000,93.000,1.000,0.000,474.000,0,0,0
default_flag,tcp,none,none,,1,3908,512,592,1785224416930076000,1785224416930080000,1785224416930080000,1785224416930084000,1785224416930290000,1785224416930349000,1785224416930355000,1785224416930355000,32518073,32533963,5338017,6419451,0,221.890,11757.468,4.000,0.000,4.000,59.000,6.000,0.000,220.000,0,0,0
default_flag,tcp,none,none,,1,3909,512,592,1785224416931034000,1785224416931040000,1785224416931041000,1785224416931044000,1785224416931281000,1785224416931325000,1785224416931325000,1785224416931326000,32518073,32533963,5338017,6419451,0,252.890,11757.468,6.000,1.000,3.000,44.000,0.000,1.000,31.000,0,0,0
default_flag,tcp,none,none,,1,3910,512,592,1785224416932047000,1785224416932053000,1785224416932053000,1785224416932057000,1785224416932251000,1785224416932368000,1785224416932369000,1785224416932369000,32518073,32533963,5338017,6419451,0,209.890,11757.468,6.000,0.000,4.000,117.000,1.000,0.000,43.000,0,0,0
default_flag,tcp,none,none,,1,3911,512,592,1785224416932971000,1785224416932974000,1785224416932975000,1785224416933008000,1785224416933217000,1785224416933396000,1785224416933397000,1785224416933397000,32518073,32533963,5338017,6419451,0,224.890,11757.468,3.000,1.000,33.000,179.000,1.000,0.000,15.000,0,0,0
default_flag,tcp,none,none,,1,3912,512,592,1785224416933964000,1785224416933983000,1785224416933985000,1785224416933987000,1785224416934196000,1785224416934253000,1785224416934254000,1785224416934254000,32518073,32533963,5338017,6419451,0,224.890,11757.468,19.000,2.000,2.000,57.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,3913,512,592,1785224416935078000,1785224416935082000,1785224416935083000,1785224416935085000,1785224416935261000,1785224416935293000,1785224416935294000,1785224416935294000,32518073,32533963,5338017,6419451,0,191.890,11757.468,4.000,1.000,2.000,32.000,1.000,0.000,33.000,0,0,0
default_flag,tcp,none,none,,1,3914,512,592,1785224416936552000,1785224416936556000,1785224416936557000,1785224416936559000,1785224416936702000,1785224416936739000,1785224416936739000,1785224416936740000,32518073,32533963,5338017,6419451,0,158.890,11757.468,4.000,1.000,2.000,37.000,0.000,1.000,33.000,0,0,0
default_flag,tcp,none,none,,1,3915,512,592,1785224416937093000,1785224416937097000,1785224416937098000,1785224416937101000,1785224416937231000,1785224416937265000,1785224416937265000,1785224416937265000,32518073,32533963,5338017,6419451,0,145.890,11757.468,4.000,1.000,3.000,34.000,0.000,0.000,13.000,0,0,0
default_flag,tcp,none,none,,1,3916,512,592,1785224416938127000,1785224416938131000,1785224416938131000,1785224416938134000,1785224416938280000,1785224416938320000,1785224416938321000,1785224416938321000,32518073,32533963,5338017,6419451,0,161.890,11757.468,4.000,0.000,3.000,40.000,1.000,0.000,16.000,0,0,0
default_flag,tcp,none,none,,1,3917,512,592,1785224416939236000,1785224416939245000,1785224416939246000,1785224416939249000,1785224416939467000,1785224416939522000,1785224416939523000,1785224416939523000,32518073,32533963,5338017,6419451,0,233.890,11757.468,9.000,1.000,3.000,55.000,1.000,0.000,72.000,0,0,0
default_flag,tcp,none,none,,1,3918,512,592,1785224416940116000,1785224416940122000,1785224416940123000,1785224416940126000,1785224416940279000,1785224416940324000,1785224416940325000,1785224416940325000,32518073,32533963,5338017,6419451,0,168.890,11757.468,6.000,1.000,3.000,45.000,1.000,0.000,65.000,0,0,0
default_flag,tcp,none,none,,1,3919,512,592,1785224416941151000,1785224416941153000,1785224416941154000,1785224416941156000,1785224416941223000,1785224416941239000,1785224416941240000,1785224416941240000,32518073,32533963,5338017,6419451,0,82.890,11757.468,2.000,1.000,2.000,16.000,1.000,0.000,86.000,0,0,0
default_flag,tcp,none,none,,1,3920,512,592,1785224416942154000,1785224416942157000,1785224416942157000,1785224416942160000,1785224416942286000,1785224416942305000,1785224416942305000,1785224416942305000,32518073,32533963,5338017,6419451,0,141.890,11757.468,3.000,0.000,3.000,19.000,0.000,0.000,59.000,0,0,0
default_flag,tcp,none,none,,1,3921,512,592,1785224416943141000,1785224416943143000,1785224416943143000,1785224416943145000,1785224416943209000,1785224416943223000,1785224416943223000,1785224416943223000,32518073,32533963,5338017,6419451,0,79.890,11757.468,2.000,0.000,2.000,14.000,0.000,0.000,62.000,0,0,0
default_flag,tcp,none,none,,1,3922,512,592,1785224416944164000,1785224416944197000,1785224416944197000,1785224416944203000,1785224416944337000,1785224416944353000,1785224416944354000,1785224416944354000,32518073,32533963,5338017,6419451,0,149.890,11757.468,33.000,0.000,6.000,16.000,1.000,0.000,70.000,0,0,0
default_flag,tcp,none,none,,1,3923,512,592,1785224416944955000,1785224416944957000,1785224416944958000,1785224416944960000,1785224416945019000,1785224416945032000,1785224416945032000,1785224416945032000,32518073,32533963,5338017,6419451,0,74.890,11757.468,2.000,1.000,2.000,13.000,0.000,0.000,75.000,0,0,0
default_flag,tcp,none,none,,1,3924,512,592,1785224416946194000,1785224416946196000,1785224416946196000,1785224416946198000,1785224416946349000,1785224416946401000,1785224416946402000,1785224416946402000,32518073,32533963,5338017,6419451,0,166.890,11757.468,2.000,0.000,2.000,52.000,1.000,0.000,92.000,0,0,0
default_flag,tcp,none,none,,1,3925,512,592,1785224416947135000,1785224416947137000,1785224416947138000,1785224416947141000,1785224416947304000,1785224416947392000,1785224416947393000,1785224416947393000,32518073,32533963,5338017,6419451,0,178.890,11757.468,2.000,1.000,3.000,88.000,1.000,0.000,12.000,0,0,0
default_flag,tcp,none,none,,1,3926,512,592,1785224416947962000,1785224416947967000,1785224416947968000,1785224416947971000,1785224416948109000,1785224416948135000,1785224416948135000,1785224416948135000,32518073,32533963,5338017,6419451,0,153.890,11757.468,5.000,1.000,3.000,26.000,0.000,0.000,25.000,0,0,0
default_flag,tcp,none,none,,1,3927,512,592,1785224416949115000,1785224416949119000,1785224416949119000,1785224416949122000,1785224416949252000,1785224416949282000,1785224416949283000,1785224416949283000,32518073,32533963,5338017,6419451,0,145.890,11757.468,4.000,0.000,3.000,30.000,1.000,0.000,8.000,0,0,0
default_flag,tcp,none,none,,1,3928,512,592,1785224416950186000,1785224416950192000,1785224416950193000,1785224416950196000,1785224416950394000,1785224416950431000,1785224416950432000,1785224416950432000,32518073,32533963,5338017,6419451,0,213.890,11757.468,6.000,1.000,3.000,37.000,1.000,0.000,68.000,0,0,0
default_flag,tcp,none,none,,1,3929,512,592,1785224416951108000,1785224416951112000,1785224416951113000,1785224416951115000,1785224416951209000,1785224416951228000,1785224416951228000,1785224416951228000,32518073,32533963,5338017,6419451,0,109.890,11757.468,4.000,1.000,2.000,19.000,0.000,0.000,104.000,0,0,0
default_flag,tcp,none,none,,1,3930,512,592,1785224416952130000,1785224416952134000,1785224416952135000,1785224416952137000,1785224416952241000,1785224416952301000,1785224416952301000,1785224416952301000,32518073,32533963,5338017,6419451,0,119.890,11757.468,4.000,1.000,2.000,60.000,0.000,0.000,10.000,0,0,0
default_flag,tcp,none,none,,1,3931,512,592,1785224416953185000,1785224416953194000,1785224416953195000,1785224416953198000,1785224416953395000,1785224416953435000,1785224416953436000,1785224416953436000,32518073,32533963,5338017,6419451,0,212.890,11757.468,9.000,1.000,3.000,40.000,1.000,0.000,93.000,0,0,0
default_flag,tcp,none,none,,1,3932,512,592,1785224416954178000,1785224416954189000,1785224416954191000,1785224416954197000,1785224416954380000,1785224416954431000,1785224416954431000,1785224416954431000,32518073,32533963,5338017,6419451,0,198.890,11757.468,11.000,2.000,6.000,51.000,0.000,0.000,14.000,0,0,0
default_flag,tcp,none,none,,1,3933,512,592,1785224416955115000,1785224416955122000,1785224416955123000,1785224416955126000,1785224416955438000,1785224416955483000,1785224416955483000,1785224416955483000,32518073,32533963,5338017,6419451,0,327.890,11757.468,7.000,1.000,3.000,45.000,0.000,0.000,129.000,0,0,0
default_flag,tcp,none,none,,1,3934,512,592,1785224416956165000,1785224416956181000,1785224416956182000,1785224416956185000,1785224416956363000,1785224416956407000,1785224416956408000,1785224416956408000,32518073,32533963,5338017,6419451,0,193.890,11757.468,16.000,1.000,3.000,44.000,1.000,0.000,134.000,0,0,0
default_flag,tcp,none,none,,1,3935,512,592,1785224416957110000,1785224416957124000,1785224416957124000,1785224416957127000,1785224416957258000,1785224416957296000,1785224416957297000,1785224416957297000,32518073,32533963,5338017,6419451,0,146.890,11757.468,14.000,0.000,3.000,38.000,1.000,0.000,47.000,0,0,0
default_flag,tcp,none,none,,1,3936,512,592,1785224416958065000,1785224416958069000,1785224416958070000,1785224416958087000,1785224416958276000,1785224416958307000,1785224416958308000,1785224416958308000,32518073,32533963,5338017,6419451,0,204.890,11757.468,4.000,1.000,17.000,31.000,1.000,0.000,58.000,0,0,0
default_flag,tcp,none,none,,1,3937,512,592,1785224416959129000,1785224416959133000,1785224416959134000,1785224416959137000,1785224416959259000,1785224416959290000,1785224416959290000,1785224416959290000,32518073,32533963,5338017,6419451,0,137.890,11757.468,4.000,1.000,3.000,31.000,0.000,0.000,67.000,0,0,0
default_flag,tcp,none,none,,1,3938,512,592,1785224416960243000,1785224416960252000,1785224416960253000,1785224416960257000,1785224416960464000,1785224416960502000,1785224416960503000,1785224416960503000,32518073,32533963,5338017,6419451,0,222.890,11757.468,9.000,1.000,4.000,38.000,1.000,0.000,85.000,0,0,0
default_flag,tcp,none,none,,1,3939,512,592,1785224416961096000,1785224416961101000,1785224416961101000,1785224416961104000,1785224416961249000,1785224416961274000,1785224416961275000,1785224416961275000,32518073,32533963,5338017,6419451,0,160.890,11757.468,5.000,0.000,3.000,25.000,1.000,0.000,62.000,0,0,0
default_flag,tcp,none,none,,1,3940,512,592,1785224416962200000,1785224416962208000,1785224416962210000,1785224416962213000,1785224416962419000,1785224416962455000,1785224416962456000,1785224416962456000,32518073,32533963,5338017,6419451,0,221.890,11757.468,8.000,2.000,3.000,36.000,1.000,0.000,61.000,0,0,0
default_flag,tcp,none,none,,1,3941,512,592,1785224416963125000,1785224416963130000,1785224416963130000,1785224416963133000,1785224416963262000,1785224416963299000,1785224416963300000,1785224416963300000,32518073,32533963,5338017,6419451,0,144.890,11757.468,5.000,0.000,3.000,37.000,1.000,0.000,77.000,0,0,0
